
122,169,2100,2.234,1.995,-2.424,-16.69,-6.096,-6.489,61.17,62.85,.778,.847,219.1,188,3.328,3.664
122,169,2200,1.65,1.48,-.731,-16.86,-7.35,-7.57,70.9,72.7,.705,1.012,307.2,188.3,3.325,3.662
122,169,2300,1.289,1.154,-.317,-17.04,-6.311,-6.405,67.74,68.68,.222,.281,301.4,188.3,3.325,3.658
122,170,0,.978,.876,.176,-17.16,-6.276,-6.176,68.28,68.35,.126,.065,145.1,188.3,3.324,3.656
122,170,100,.87,.778,.323,-17.23,-8.06,-8.11,75.3,76,1.32,1.39,282.9,188.2,3.325,3.656
122,170,200,.649,.576,.192,-17.34,-8.32,-8.31,75.7,76.3,1.004,1.063,169.3,188,3.326,3.659
122,170,300,.558,.499,.034,-17.44,-8.52,-8.52,77,78,.864,.868,36.67,188,3.327,3.661
122,170,400,.505,.453,-.071,-17.51,-8.61,-8.68,77.1,78.1,.608,.564,124.2,187.8,3.328,3.662
122,170,500,.541,.485,.051,-17.56,-8.93,-8.88,80.8,81.7,1.019,1.031,236.5,187.7,3.33,3.664
122,170,600,.604,.542,.22,-17.61,-9.5,-9.46,84.4,85.4,1.248,1.263,101.6,187.5,3.331,3.666
122,170,700,.711,.637,.361,-17.66,-9.67,-9.5,80.7,80.9,1.805,1.925,145.6,187.3,3.332,3.667
122,170,800,.875,.784,.501,-17.7,-10.31,-10.04,81.9,81.5,1.971,2.067,149.4,187.2,3.337,3.671
122,170,900,1.092,.978,.726,-17.74,-11.04,-11,82.9,83.6,2.403,2.549,153.4,187,3.342,3.677
122,170,1000,1.378,1.233,.998,-17.78,-11.5,-11.23,84.6,84.2,2.132,2.242,125.4,186.8,3.347,3.683
122,170,1100,1.795,1.61,.756,-17.81,-12.24,-11.81,83,81.8,2.667,2.791,128,186.7,3.352,3.689
122,170,1200,2.33,2.094,.179,-17.85,-12.34,-12.25,81.5,82,2.548,2.679,145.9,186.4,3.355,3.692
122,170,1300,2.805,2.513,-2.957,-17.86,-11.98,-11.29,74.7,71.9,2.354,2.542,142.8,186.2,3.355,3.691
122,170,1400,3.013,2.701,-3.875,-17.88,-11.49,-11.15,70.9,70.1,2.027,2.19,149.6,186,3.353,3.69
122,170,1500,3.153,2.821,-4.819,-17.91,-9.41,-9.22,69.05,69.41,1.412,1.564,171,185.8,3.351,3.517
122,170,1600,3.219,2.904,-4.56,-17.84,-8.31,-8.67,71.5,74,2.562,2.786,205.3,185.7,3.359,3.326
122,170,1700,3.202,2.916,-4.709,-17.81,-7.81,-8.05,71.8,74,3.264,3.505,208.7,185.4,3.359,3.683
122,170,1800,3.114,2.817,-4.497,-17.85,-7.26,-7.43,72,73.5,3.418,3.695,216.1,185.2,3.356,2.929
122,170,1900,2.952,2.649,-4.085,-17.88,-6.902,-7.06,72.5,73.6,3.134,3.402,217.2,185,2.519,3.173
122,170,2000,2.697,2.411,-3.05,-17.87,-6.877,-6.999,72.9,74.1,3.325,3.611,222.5,184.9,3.373,3.19
122,170,2100,2.174,1.949,-2.877,-17.89,-7.35,-7.44,74.4,75.6,3.077,3.388,222,185,3.381,3.714
122,170,2200,2,1.784,-2.209,-17.88,-7.69,-7.77,75.5,77.2,2.645,2.951,220.4,184.9,3.383,3.716
122,170,2300,1.533,1.364,-2.719,-17.85,-9.19,-9.16,77.5,79.7,2.612,3.058,212.6,184.8,3.392,3.725
122,171,0,1.475,1.308,-2.738,-17.9,-9.55,-9.52,77.5,79.7,2.692,3.134,215.9,184.8,3.394,3.728
122,171,100,1.028,.929,-1.255,-17.92,-10.28,-10.18,80.8,82.6,2.542,2.977,220.5,184.7,3.396,3.73
122,171,200,.96,.876,.596,-17.98,-8.45,-8.4,83,83.9,2.92,3.12,236.7,184.7,3.382,3.714
122,171,300,.761,.691,.584,-17.96,-8.44,-8.46,83.6,84.4,4.053,4.291,255.3,184.4,3.381,3.714
122,171,400,.858,.775,.752,-17.97,-9.02,-9.02,85.4,86.6,2.668,2.665,269.2,184.2,3.385,3.718
122,171,500,.852,.772,.695,-17.97,-9.95,-10.03,88.5,90.1,1.547,2.257,298.3,184.1,3.391,3.725
122,171,600,.567,.515,.325,-17.98,-10.96,-11.02,88.9,90,1.386,3.07,305.6,183.8,3.398,3.733
122,171,700,.671,.608,.397,-18.01,-11.34,-11.37,86.2,87.5,.918,1.668,311.7,183.6,3.402,3.737
122,171,800,.899,.812,.65,-18.04,-11.45,-11.45,84.2,85.9,.898,.869,229.4,183.5,3.404,3.742
122,171,900,1.034,.936,.451,-18.04,-11.09,-10.98,82.9,85,.922,.902,178.4,183.3,3.403,3.739
122,171,1000,1.43,1.295,.726,-18.06,-9.16,-9.26,79,81.9,.317,.251,321.9,183.1,3.399,3.737
122,171,1100,1.732,1.567,1.102,-18.01,-9.92,-9.99,81.5,82.8,1.367,1.412,223.9,182.8,3.396,3.732
122,171,1200,2.115,1.911,.436,-18.02,-8.74,-8.99,74.8,76.9,.81,.964,254.6,182.6,3.396,3.739
122,171,1300,2.94,2.659,.294,-18.01,-8.83,-8.83,72.7,74.4,1.407,1.452,339.7,182.4,3.4,3.735
122,171,1400,2.589,2.361,-.823,-17.96,-9.49,-9.32,74.3,74.8,1.252,1.226,12.59,182.2,3.398,3.729
122,171,1500,2.641,2.39,-.505,-17.94,-9.01,-8.8,71.2,71.2,1.282,1.256,93.5,181.9,3.401,3.728
122,171,1600,2.645,2.343,.49,-17.94,-10.15,-10.04,75.2,75.5,1.699,1.71,19.75,181.3,3.4,3.726
122,171,1700,3.015,2.7,.032,-6999,-7.11,-7.71,64.48,66.37,.997,1.025,51.61,181,2.555,3.717
122,171,1800,3.018,2.726,-1.065,-5.855,-8.27,-8.61,68.31,69.91,1.654,1.693,48.13,180.6,2.536,3.728
